2,"[7, 9, 15, 3]",-92,0
2,"[7, 9, 15, 3]",3742,1
2,"[7, 9, 15, 3]",4878,1
2,"[7, 9, 15, 3]",4882,1
2,"[7, 9, 15, 3]",4956,1
3,"[7, 9, 15, 3]",-1272,0
3,"[7, 9, 15, 3]",-1272,0
3,"[7, 9, 15, 3]",-1272,0
3,"[7, 9, 15, 3]",-1272,0
3,"[7, 9, 15, 3]",-1272,0
3,"[7, 9, 15, 3]",-1272,0
3,"[7, 9, 15, 3]",-1272,0
3,"[7, 9, 15, 3]",-1272,0
3,"[7, 9, 15, 3]",-1272,0
3,"[7, 9, 15, 3]",-1263,0
3,"[7, 9, 15, 3]",-1263,0
3,"[7, 9, 15, 3]",-1245,0
3,"[7, 9, 15, 3]",-1242,0
3,"[7, 9, 15, 3]",-1242,0
3,"[7, 9, 15, 3]",-1239,0
3,"[7, 9, 15, 3]",-1227,0
3,"[7, 9, 15, 3]",-1221,0
3,"[7, 9, 15, 3]",-1218,0
3,"[7, 9, 15, 3]",-402,0
3,"[7, 9, 15, 3]",-130,0
3,"[7, 9, 15, 3]",-130,0
3,"[7, 9, 15, 3]",-130,0
3,"[7, 9, 15, 3]",-130,0
3,"[7, 9, 15, 3]",-130,0
3,"[7, 9, 15, 3]",-130,0
3,"[7, 9, 15, 3]",-130,0
3,"[7, 9, 15, 3]",-130,0
3,"[7, 9, 15, 3]",-130,0
3,"[7, 9, 15, 3]",-128,0
3,"[7, 9, 15, 3]",-128,0
3,"[7, 9, 15, 3]",-128,0
3,"[7, 9, 15, 3]",-126,0
3,"[7, 9, 15, 3]",-126,0
3,"[7, 9, 15, 3]",-126,0
3,"[7, 9, 15, 3]",-126,0
3,"[7, 9, 15, 3]",-126,0
3,"[7, 9, 15, 3]",-126,0
3,"[7, 9, 15, 3]",-124,0
3,"[7, 9, 15, 3]",-120,0
3,"[7, 9, 15, 3]",-120,0
3,"[7, 9, 15, 3]",-118,0
3,"[7, 9, 15, 3]",-112,0
3,"[7, 9, 15, 3]",-112,0
3,"[7, 9, 15, 3]",-112,0
3,"[7, 9, 15, 3]",-110,0
3,"[7, 9, 15, 3]",-106,0
3,"[7, 9, 15, 3]",-106,0
3,"[7, 9, 15, 3]",-104,0
3,"[7, 9, 15, 3]",-102,0
3,"[7, 9, 15, 3]",-100,0
3,"[7, 9, 15, 3]",-96,0
3,"[7, 9, 15, 3]",-88,0
3,"[7, 9, 15, 3]",-80,0
3,"[7, 9, 15, 3]",-50,0
3,"[7, 9, 15, 3]",3730,1
3,"[7, 9, 15, 3]",3759,1
3,"[7, 9, 15, 3]",4884,1
3,"[7, 9, 15, 3]",4920,1
3,"[7, 9, 15, 3]",9628,2
3,"[7, 9, 15, 3]",9880,2
4,"[7, 9, 15, 3]",-1272,0
4,"[7, 9, 15, 3]",-1272,0
4,"[7, 9, 15, 3]",-1272,0
4,"[7, 9, 15, 3]",-1272,0
4,"[7, 9, 15, 3]",-1272,0
4,"[7, 9, 15, 3]",-1272,0
4,"[7, 9, 15, 3]",-1272,0
4,"[7, 9, 15, 3]",-1272,0
4,"[7, 9, 15, 3]",-1272,0
4,"[7, 9, 15, 3]",-1266,0
4,"[7, 9, 15, 3]",-1266,0
4,"[7, 9, 15, 3]",-1263,0
4,"[7, 9, 15, 3]",-1254,0
4,"[7, 9, 15, 3]",-1248,0
4,"[7, 9, 15, 3]",-1248,0
4,"[7, 9, 15, 3]",-1242,0
4,"[7, 9, 15, 3]",-1242,0
4,"[7, 9, 15, 3]",-1242,0
4,"[7, 9, 15, 3]",-1239,0
4,"[7, 9, 15, 3]",-1239,0
4,"[7, 9, 15, 3]",-1236,0
4,"[7, 9, 15, 3]",-1224,0
4,"[7, 9, 15, 3]",-1221,0
4,"[7, 9, 15, 3]",-1221,0
4,"[7, 9, 15, 3]",-1215,0
4,"[7, 9, 15, 3]",-1212,0
4,"[7, 9, 15, 3]",-1179,0
4,"[7, 9, 15, 3]",-402,0
4,"[7, 9, 15, 3]",-402,0
4,"[7, 9, 15, 3]",-130,0
4,"[7, 9, 15, 3]",-130,0
4,"[7, 9, 15, 3]",-130,0
4,"[7, 9, 15, 3]",-130,0
4,"[7, 9, 15, 3]",-130,0
4,"[7, 9, 15, 3]",-130,0
4,"[7, 9, 15, 3]",-130,0
4,"[7, 9, 15, 3]",-130,0
4,"[7, 9, 15, 3]",-128,0
4,"[7, 9, 15, 3]",-128,0
4,"[7, 9, 15, 3]",-126,0
4,"[7, 9, 15, 3]",-114,0
4,"[7, 9, 15, 3]",-114,0
4,"[7, 9, 15, 3]",-114,0
4,"[7, 9, 15, 3]",-112,0
4,"[7, 9, 15, 3]",-112,0
4,"[7, 9, 15, 3]",-110,0
4,"[7, 9, 15, 3]",-110,0
4,"[7, 9, 15, 3]",-110,0
4,"[7, 9, 15, 3]",-110,0
4,"[7, 9, 15, 3]",-110,0
4,"[7, 9, 15, 3]",-108,0
4,"[7, 9, 15, 3]",-106,0
4,"[7, 9, 15, 3]",-106,0
4,"[7, 9, 15, 3]",-102,0
4,"[7, 9, 15, 3]",-96,0
4,"[7, 9, 15, 3]",3754,1
4,"[7, 9, 15, 3]",4632,1
4,"[7, 9, 15, 3]",4880,1
4,"[7, 9, 15, 3]",4880,1
4,"[7, 9, 15, 3]",4938,1
5,"[7, 9, 15, 3]",-1272,0
5,"[7, 9, 15, 3]",-1272,0
5,"[7, 9, 15, 3]",-1272,0
5,"[7, 9, 15, 3]",-1272,0
5,"[7, 9, 15, 3]",-1272,0
5,"[7, 9, 15, 3]",-1272,0
5,"[7, 9, 15, 3]",-1272,0
5,"[7, 9, 15, 3]",-1269,0
5,"[7, 9, 15, 3]",-1257,0
5,"[7, 9, 15, 3]",-1248,0
5,"[7, 9, 15, 3]",-1245,0
5,"[7, 9, 15, 3]",-1239,0
5,"[7, 9, 15, 3]",-1236,0
5,"[7, 9, 15, 3]",-1233,0
5,"[7, 9, 15, 3]",-1233,0
5,"[7, 9, 15, 3]",-1221,0
5,"[7, 9, 15, 3]",-1221,0
5,"[7, 9, 15, 3]",-1221,0
5,"[7, 9, 15, 3]",-1206,0
5,"[7, 9, 15, 3]",-1191,0
5,"[7, 9, 15, 3]",-130,0
5,"[7, 9, 15, 3]",-130,0
5,"[7, 9, 15, 3]",-130,0
5,"[7, 9, 15, 3]",-130,0
5,"[7, 9, 15, 3]",-130,0
5,"[7, 9, 15, 3]",-130,0
5,"[7, 9, 15, 3]",-130,0
5,"[7, 9, 15, 3]",-130,0
5,"[7, 9, 15, 3]",-128,0
5,"[7, 9, 15, 3]",-126,0
5,"[7, 9, 15, 3]",-126,0
5,"[7, 9, 15, 3]",-126,0
5,"[7, 9, 15, 3]",-124,0
5,"[7, 9, 15, 3]",-124,0
5,"[7, 9, 15, 3]",-122,0
5,"[7, 9, 15, 3]",-116,0
5,"[7, 9, 15, 3]",-112,0
5,"[7, 9, 15, 3]",-112,0
5,"[7, 9, 15, 3]",-112,0
5,"[7, 9, 15, 3]",-112,0
5,"[7, 9, 15, 3]",-110,0
5,"[7, 9, 15, 3]",-110,0
5,"[7, 9, 15, 3]",-110,0
5,"[7, 9, 15, 3]",-110,0
5,"[7, 9, 15, 3]",-108,0
5,"[7, 9, 15, 3]",-106,0
5,"[7, 9, 15, 3]",-106,0
5,"[7, 9, 15, 3]",-104,0
5,"[7, 9, 15, 3]",-102,0
5,"[7, 9, 15, 3]",-94,0
5,"[7, 9, 15, 3]",-90,0
5,"[7, 9, 15, 3]",-84,0
5,"[7, 9, 15, 3]",-80,0
5,"[7, 9, 15, 3]",-80,0
5,"[7, 9, 15, 3]",-74,0
5,"[7, 9, 15, 3]",3726,1
5,"[7, 9, 15, 3]",4872,1
5,"[7, 9, 15, 3]",4892,1
5,"[7, 9, 15, 3]",4906,1
5,"[7, 9, 15, 3]",4920,1
6,"[7, 9, 15, 3]",-1272,0
6,"[7, 9, 15, 3]",-1272,0
6,"[7, 9, 15, 3]",-1272,0
6,"[7, 9, 15, 3]",-1272,0
6,"[7, 9, 15, 3]",-1272,0
6,"[7, 9, 15, 3]",-1272,0
6,"[7, 9, 15, 3]",-1272,0
6,"[7, 9, 15, 3]",-1272,0
6,"[7, 9, 15, 3]",-1272,0
6,"[7, 9, 15, 3]",-1272,0
6,"[7, 9, 15, 3]",-1272,0
6,"[7, 9, 15, 3]",-1272,0
6,"[7, 9, 15, 3]",-1272,0
6,"[7, 9, 15, 3]",-1257,0
6,"[7, 9, 15, 3]",-1248,0
6,"[7, 9, 15, 3]",-1245,0
6,"[7, 9, 15, 3]",-1239,0
6,"[7, 9, 15, 3]",-1221,0
6,"[7, 9, 15, 3]",-1221,0
6,"[7, 9, 15, 3]",-1221,0
6,"[7, 9, 15, 3]",-130,0
6,"[7, 9, 15, 3]",-130,0
6,"[7, 9, 15, 3]",-130,0
6,"[7, 9, 15, 3]",-130,0
6,"[7, 9, 15, 3]",-130,0
6,"[7, 9, 15, 3]",-130,0
6,"[7, 9, 15, 3]",-128,0
6,"[7, 9, 15, 3]",-128,0
6,"[7, 9, 15, 3]",-126,0
6,"[7, 9, 15, 3]",-126,0
6,"[7, 9, 15, 3]",-126,0
6,"[7, 9, 15, 3]",-126,0
6,"[7, 9, 15, 3]",-118,0
6,"[7, 9, 15, 3]",-112,0
6,"[7, 9, 15, 3]",-112,0
6,"[7, 9, 15, 3]",-112,0
6,"[7, 9, 15, 3]",-112,0
6,"[7, 9, 15, 3]",-112,0
6,"[7, 9, 15, 3]",-112,0
6,"[7, 9, 15, 3]",-110,0
6,"[7, 9, 15, 3]",-110,0
6,"[7, 9, 15, 3]",-108,0
6,"[7, 9, 15, 3]",-108,0
6,"[7, 9, 15, 3]",-108,0
6,"[7, 9, 15, 3]",-108,0
6,"[7, 9, 15, 3]",-98,0
6,"[7, 9, 15, 3]",-96,0
6,"[7, 9, 15, 3]",-90,0
6,"[7, 9, 15, 3]",-86,0
6,"[7, 9, 15, 3]",-74,0
6,"[7, 9, 15, 3]",3743,1
6,"[7, 9, 15, 3]",3751,1
6,"[7, 9, 15, 3]",4632,1
6,"[7, 9, 15, 3]",4882,1
6,"[7, 9, 15, 3]",4888,1
6,"[7, 9, 15, 3]",4892,1
6,"[7, 9, 15, 3]",4892,1
6,"[7, 9, 15, 3]",4946,1
6,"[7, 9, 15, 3]",4954,1
6,"[7, 9, 15, 3]",14952,3
7,"[7, 9, 15, 3]",-1272,0
7,"[7, 9, 15, 3]",-1263,0
7,"[7, 9, 15, 3]",-1254,0
7,"[7, 9, 15, 3]",-1254,0
7,"[7, 9, 15, 3]",-1251,0
7,"[7, 9, 15, 3]",-1236,0
7,"[7, 9, 15, 3]",-1221,0
7,"[7, 9, 15, 3]",-1221,0
7,"[7, 9, 15, 3]",-1221,0
7,"[7, 9, 15, 3]",-1221,0
7,"[7, 9, 15, 3]",-1164,0
7,"[7, 9, 15, 3]",-402,0
7,"[7, 9, 15, 3]",-130,0
7,"[7, 9, 15, 3]",-130,0
7,"[7, 9, 15, 3]",-130,0
7,"[7, 9, 15, 3]",-130,0
7,"[7, 9, 15, 3]",-130,0
7,"[7, 9, 15, 3]",-130,0
7,"[7, 9, 15, 3]",-130,0
7,"[7, 9, 15, 3]",-128,0
7,"[7, 9, 15, 3]",-128,0
7,"[7, 9, 15, 3]",-122,0
7,"[7, 9, 15, 3]",-122,0
7,"[7, 9, 15, 3]",-120,0
7,"[7, 9, 15, 3]",-118,0
7,"[7, 9, 15, 3]",-116,0
7,"[7, 9, 15, 3]",-114,0
7,"[7, 9, 15, 3]",-112,0
7,"[7, 9, 15, 3]",-112,0
7,"[7, 9, 15, 3]",-112,0
7,"[7, 9, 15, 3]",-112,0
7,"[7, 9, 15, 3]",-112,0
7,"[7, 9, 15, 3]",-112,0
7,"[7, 9, 15, 3]",-112,0
7,"[7, 9, 15, 3]",-112,0
7,"[7, 9, 15, 3]",-110,0
7,"[7, 9, 15, 3]",-110,0
7,"[7, 9, 15, 3]",-110,0
7,"[7, 9, 15, 3]",-110,0
7,"[7, 9, 15, 3]",-108,0
7,"[7, 9, 15, 3]",-106,0
7,"[7, 9, 15, 3]",-106,0
7,"[7, 9, 15, 3]",-106,0
7,"[7, 9, 15, 3]",-104,0
7,"[7, 9, 15, 3]",-102,0
7,"[7, 9, 15, 3]",-100,0
7,"[7, 9, 15, 3]",-92,0
7,"[7, 9, 15, 3]",-88,0
7,"[7, 9, 15, 3]",-84,0
7,"[7, 9, 15, 3]",-82,0
7,"[7, 9, 15, 3]",-80,0
7,"[7, 9, 15, 3]",-44,0
7,"[7, 9, 15, 3]",2,0
7,"[7, 9, 15, 3]",3762,1
7,"[7, 9, 15, 3]",3768,1
7,"[7, 9, 15, 3]",4880,1
7,"[7, 9, 15, 3]",4896,1
7,"[7, 9, 15, 3]",4908,1
7,"[7, 9, 15, 3]",4912,1
7,"[7, 9, 15, 3]",4938,1
8,"[7, 9, 15, 3]",-1272,0
8,"[7, 9, 15, 3]",-1272,0
8,"[7, 9, 15, 3]",-1272,0
8,"[7, 9, 15, 3]",-1272,0
8,"[7, 9, 15, 3]",-1272,0
8,"[7, 9, 15, 3]",-1260,0
8,"[7, 9, 15, 3]",-1251,0
8,"[7, 9, 15, 3]",-1251,0
8,"[7, 9, 15, 3]",-1245,0
8,"[7, 9, 15, 3]",-1227,0
8,"[7, 9, 15, 3]",-402,0
8,"[7, 9, 15, 3]",-130,0
8,"[7, 9, 15, 3]",-130,0
8,"[7, 9, 15, 3]",-130,0
8,"[7, 9, 15, 3]",-130,0
8,"[7, 9, 15, 3]",-128,0
8,"[7, 9, 15, 3]",-126,0
8,"[7, 9, 15, 3]",-124,0
8,"[7, 9, 15, 3]",-124,0
8,"[7, 9, 15, 3]",-122,0
8,"[7, 9, 15, 3]",-122,0
8,"[7, 9, 15, 3]",-120,0
8,"[7, 9, 15, 3]",-118,0
8,"[7, 9, 15, 3]",-118,0
8,"[7, 9, 15, 3]",-114,0
8,"[7, 9, 15, 3]",-114,0
8,"[7, 9, 15, 3]",-114,0
8,"[7, 9, 15, 3]",-114,0
8,"[7, 9, 15, 3]",-112,0
8,"[7, 9, 15, 3]",-112,0
8,"[7, 9, 15, 3]",-112,0
8,"[7, 9, 15, 3]",-112,0
8,"[7, 9, 15, 3]",-112,0
8,"[7, 9, 15, 3]",-112,0
8,"[7, 9, 15, 3]",-112,0
8,"[7, 9, 15, 3]",-110,0
8,"[7, 9, 15, 3]",-110,0
8,"[7, 9, 15, 3]",-110,0
8,"[7, 9, 15, 3]",-110,0
8,"[7, 9, 15, 3]",-110,0
8,"[7, 9, 15, 3]",-110,0
8,"[7, 9, 15, 3]",-110,0
8,"[7, 9, 15, 3]",-108,0
8,"[7, 9, 15, 3]",-104,0
8,"[7, 9, 15, 3]",-100,0
8,"[7, 9, 15, 3]",-90,0
8,"[7, 9, 15, 3]",-90,0
8,"[7, 9, 15, 3]",-82,0
8,"[7, 9, 15, 3]",-76,0
8,"[7, 9, 15, 3]",-74,0
8,"[7, 9, 15, 3]",-74,0
8,"[7, 9, 15, 3]",3752,1
8,"[7, 9, 15, 3]",3765,1
8,"[7, 9, 15, 3]",4886,1
8,"[7, 9, 15, 3]",4888,1
8,"[7, 9, 15, 3]",4892,1
8,"[7, 9, 15, 3]",4896,1
8,"[7, 9, 15, 3]",4904,1
8,"[7, 9, 15, 3]",8772,2
8,"[7, 9, 15, 3]",9894,2
9,"[7, 9, 15, 3]",-1272,0
9,"[7, 9, 15, 3]",-1272,0
9,"[7, 9, 15, 3]",-1269,0
9,"[7, 9, 15, 3]",-1266,0
9,"[7, 9, 15, 3]",-1245,0
9,"[7, 9, 15, 3]",-1242,0
9,"[7, 9, 15, 3]",-1239,0
9,"[7, 9, 15, 3]",-1227,0
9,"[7, 9, 15, 3]",-1221,0
9,"[7, 9, 15, 3]",-1221,0
9,"[7, 9, 15, 3]",-402,0
9,"[7, 9, 15, 3]",-130,0
9,"[7, 9, 15, 3]",-130,0
9,"[7, 9, 15, 3]",-126,0
9,"[7, 9, 15, 3]",-118,0
9,"[7, 9, 15, 3]",-114,0
9,"[7, 9, 15, 3]",-112,0
9,"[7, 9, 15, 3]",-112,0
9,"[7, 9, 15, 3]",-112,0
9,"[7, 9, 15, 3]",-112,0
9,"[7, 9, 15, 3]",-112,0
9,"[7, 9, 15, 3]",-112,0
9,"[7, 9, 15, 3]",-110,0
9,"[7, 9, 15, 3]",-110,0
9,"[7, 9, 15, 3]",-110,0
9,"[7, 9, 15, 3]",-110,0
9,"[7, 9, 15, 3]",-110,0
9,"[7, 9, 15, 3]",-110,0
9,"[7, 9, 15, 3]",-108,0
9,"[7, 9, 15, 3]",-106,0
9,"[7, 9, 15, 3]",-104,0
9,"[7, 9, 15, 3]",-100,0
9,"[7, 9, 15, 3]",-88,0
9,"[7, 9, 15, 3]",-86,0
9,"[7, 9, 15, 3]",-86,0
9,"[7, 9, 15, 3]",-56,0
9,"[7, 9, 15, 3]",-10,0
9,"[7, 9, 15, 3]",3740,1
9,"[7, 9, 15, 3]",3743,1
9,"[7, 9, 15, 3]",3746,1
9,"[7, 9, 15, 3]",3754,1
9,"[7, 9, 15, 3]",3756,1
9,"[7, 9, 15, 3]",3758,1
9,"[7, 9, 15, 3]",3765,1
9,"[7, 9, 15, 3]",3771,1
9,"[7, 9, 15, 3]",3773,1
9,"[7, 9, 15, 3]",3901,1
9,"[7, 9, 15, 3]",4886,1
9,"[7, 9, 15, 3]",4888,1
9,"[7, 9, 15, 3]",4890,1
9,"[7, 9, 15, 3]",4896,1
9,"[7, 9, 15, 3]",4902,1
9,"[7, 9, 15, 3]",4904,1
9,"[7, 9, 15, 3]",4906,1
9,"[7, 9, 15, 3]",4918,1
9,"[7, 9, 15, 3]",4924,1
9,"[7, 9, 15, 3]",4928,1
9,"[7, 9, 15, 3]",4938,1
9,"[7, 9, 15, 3]",8781,2
9,"[7, 9, 15, 3]",8785,2
10,"[7, 9, 15, 3]",-1272,0
10,"[7, 9, 15, 3]",-1272,0
10,"[7, 9, 15, 3]",-1272,0
10,"[7, 9, 15, 3]",-1272,0
10,"[7, 9, 15, 3]",-1272,0
10,"[7, 9, 15, 3]",-1269,0
10,"[7, 9, 15, 3]",-1266,0
10,"[7, 9, 15, 3]",-1257,0
10,"[7, 9, 15, 3]",-1233,0
10,"[7, 9, 15, 3]",-402,0
10,"[7, 9, 15, 3]",-130,0
10,"[7, 9, 15, 3]",-128,0
10,"[7, 9, 15, 3]",-128,0
10,"[7, 9, 15, 3]",-124,0
10,"[7, 9, 15, 3]",-122,0
10,"[7, 9, 15, 3]",-122,0
10,"[7, 9, 15, 3]",-114,0
10,"[7, 9, 15, 3]",-114,0
10,"[7, 9, 15, 3]",-114,0
10,"[7, 9, 15, 3]",-112,0
10,"[7, 9, 15, 3]",-112,0
10,"[7, 9, 15, 3]",-112,0
10,"[7, 9, 15, 3]",-112,0
10,"[7, 9, 15, 3]",-112,0
10,"[7, 9, 15, 3]",-112,0
10,"[7, 9, 15, 3]",-112,0
10,"[7, 9, 15, 3]",-112,0
10,"[7, 9, 15, 3]",-112,0
10,"[7, 9, 15, 3]",-112,0
10,"[7, 9, 15, 3]",-112,0
10,"[7, 9, 15, 3]",-112,0
10,"[7, 9, 15, 3]",-112,0
10,"[7, 9, 15, 3]",-110,0
10,"[7, 9, 15, 3]",-110,0
10,"[7, 9, 15, 3]",-110,0
10,"[7, 9, 15, 3]",-110,0
10,"[7, 9, 15, 3]",-106,0
10,"[7, 9, 15, 3]",-104,0
10,"[7, 9, 15, 3]",-100,0
10,"[7, 9, 15, 3]",-100,0
10,"[7, 9, 15, 3]",-88,0
10,"[7, 9, 15, 3]",-80,0
10,"[7, 9, 15, 3]",-70,0
10,"[7, 9, 15, 3]",-42,0
10,"[7, 9, 15, 3]",3745,1
10,"[7, 9, 15, 3]",3753,1
10,"[7, 9, 15, 3]",3775,1
10,"[7, 9, 15, 3]",4888,1
10,"[7, 9, 15, 3]",4890,1
10,"[7, 9, 15, 3]",4902,1
10,"[7, 9, 15, 3]",4910,1
10,"[7, 9, 15, 3]",4926,1
10,"[7, 9, 15, 3]",4950,1
10,"[7, 9, 15, 3]",4976,1
10,"[7, 9, 15, 3]",8770,2
10,"[7, 9, 15, 3]",8822,2
10,"[7, 9, 15, 3]",8839,2
10,"[7, 9, 15, 3]",9910,2
10,"[7, 9, 15, 3]",9972,2
10,"[7, 9, 15, 3]",14922,3
11,"[7, 9, 15, 3]",-1272,0
11,"[7, 9, 15, 3]",-1272,0
11,"[7, 9, 15, 3]",-1272,0
11,"[7, 9, 15, 3]",-1272,0
11,"[7, 9, 15, 3]",-1272,0
11,"[7, 9, 15, 3]",-1266,0
11,"[7, 9, 15, 3]",-1260,0
11,"[7, 9, 15, 3]",-1236,0
11,"[7, 9, 15, 3]",-1233,0
11,"[7, 9, 15, 3]",-1233,0
11,"[7, 9, 15, 3]",-1227,0
11,"[7, 9, 15, 3]",-1221,0
11,"[7, 9, 15, 3]",-1221,0
11,"[7, 9, 15, 3]",-1221,0
11,"[7, 9, 15, 3]",-1206,0
11,"[7, 9, 15, 3]",-130,0
11,"[7, 9, 15, 3]",-130,0
11,"[7, 9, 15, 3]",-130,0
11,"[7, 9, 15, 3]",-130,0
11,"[7, 9, 15, 3]",-130,0
11,"[7, 9, 15, 3]",-130,0
11,"[7, 9, 15, 3]",-114,0
11,"[7, 9, 15, 3]",-112,0
11,"[7, 9, 15, 3]",-112,0
11,"[7, 9, 15, 3]",-112,0
11,"[7, 9, 15, 3]",-112,0
11,"[7, 9, 15, 3]",-110,0
11,"[7, 9, 15, 3]",-110,0
11,"[7, 9, 15, 3]",-110,0
11,"[7, 9, 15, 3]",-110,0
11,"[7, 9, 15, 3]",-110,0
11,"[7, 9, 15, 3]",-110,0
11,"[7, 9, 15, 3]",-110,0
11,"[7, 9, 15, 3]",-108,0
11,"[7, 9, 15, 3]",-108,0
11,"[7, 9, 15, 3]",-108,0
11,"[7, 9, 15, 3]",-108,0
11,"[7, 9, 15, 3]",-108,0
11,"[7, 9, 15, 3]",-94,0
11,"[7, 9, 15, 3]",-90,0
11,"[7, 9, 15, 3]",-76,0
11,"[7, 9, 15, 3]",-74,0
11,"[7, 9, 15, 3]",-72,0
11,"[7, 9, 15, 3]",3732,1
11,"[7, 9, 15, 3]",3736,1
11,"[7, 9, 15, 3]",3736,1
11,"[7, 9, 15, 3]",3764,1
11,"[7, 9, 15, 3]",4876,1
11,"[7, 9, 15, 3]",4890,1
11,"[7, 9, 15, 3]",4898,1
11,"[7, 9, 15, 3]",4914,1
11,"[7, 9, 15, 3]",4916,1
11,"[7, 9, 15, 3]",4930,1
11,"[7, 9, 15, 3]",4930,1
11,"[7, 9, 15, 3]",4934,1
11,"[7, 9, 15, 3]",5062,1
11,"[7, 9, 15, 3]",8826,2
